"2018","G",1,60,2,0,99,99,"GOV","","","Scattered","","","",1,0,0,13,33,91,6,"BONNEAUVILLE","","","","",0,27,001,0060,"","",0,4,33,91
"2018","G",1,70,2,0,99,99,"GOV","","","Scattered","","","",2,0,0,13,33,193,4,"BUTLER","","","","",0,30,001,0070,"","",0,4,33,193
"2018","G",1,80,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,6,"CARROLL VALLEY D 1","D","1","","",0,33,001,0078,"","",0,4,33,91
"2018","G",1,85,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,6,"CARROLL VALLEY D 2","D","2","","",0,33,001,0082,"","",0,4,33,91
"2018","G",1,90,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,4,"CONEWAGO X 1","X","1","","",0,35,001,0090,"","",0,4,33,91
"2018","G",1,100,2,0,99,99,"GOV","","","Scattered","","","",3,0,0,13,33,91,4,"CONEWAGO X 2","X","2","","",0,35,001,0100,"","",0,4,33,91
"2018","G",1,110,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,4,"CUMBERLAND X 1","X","1","","",0,40,001,0110,"","",0,4,33,91
"2018","G",1,120,2,0,99,99,"GOV","","","Scattered","","","",1,0,0,13,33,91,4,"CUMBERLAND X 2","X","2","","",0,40,001,0120,"","",0,4,33,91
"2018","G",1,130,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,4,"CUMBERLAND X 3","X","3","","",0,40,001,0130,"","",0,4,33,91
"2018","G",1,140,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,4,"CUMBERLAND X 4","X","4","","",0,40,001,0140,"","",0,4,33,91
"2018","G",1,150,2,0,99,99,"GOV","","","Scattered","","","",2,0,0,13,33,193,6,"EAST BERLIN","","","","",0,45,001,0150,"","",0,4,33,193
"2018","G",1,160,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,6,"FAIRFIELD","","","","",0,50,001,0160,"","",0,4,33,91
"2018","G",1,170,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,4,"FRANKLIN X 1","X","1","","",0,55,001,0170,"","",0,4,33,91
"2018","G",1,180,2,0,99,99,"GOV","","","Scattered","","","",1,0,0,13,33,91,4,"FRANKLIN X 2","X","2","","",0,55,001,0180,"","",0,4,33,91
"2018","G",1,190,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,4,"FREEDOM","","","","",0,60,001,0190,"","",0,4,33,91
"2018","G",1,200,2,0,99,99,"GOV","","","Scattered","","","",2,0,0,13,33,91,4,"GERMANY","","","","",0,65,001,0200,"","",0,4,33,91
"2018","G",1,210,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,6,"GETTYSBURG W 1","W","1","","",0,70,001,0210,"","",0,4,33,91
"2018","G",1,230,2,0,99,99,"GOV","","","Scattered","","","",1,0,0,13,33,91,6,"GETTYSBURG W 2","W","2","","",0,70,001,0230,"","",0,4,33,91
"2018","G",1,240,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,6,"GETTYSBURG W 3","W","3","","",0,70,001,0240,"","",0,4,33,91
"2018","G",1,260,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,193,4,"HAMILTON","","","","",0,77,001,0260,"","",0,4,33,193
"2018","G",1,270,2,0,99,99,"GOV","","","Scattered","","","",1,0,0,13,33,91,4,"HAMILTONBAN","","","","",0,80,001,0270,"","",0,4,33,91
"2018","G",1,280,2,0,99,99,"GOV","","","Scattered","","","",1,0,0,13,33,91,4,"HIGHLAND","","","","",0,85,001,0280,"","",0,4,33,91
"2018","G",1,290,2,0,99,99,"GOV","","","Scattered","","","",3,0,0,13,33,193,4,"HUNTINGTON","","","","",0,90,001,0290,"","",0,4,33,193
"2018","G",1,310,2,0,99,99,"GOV","","","Scattered","","","",2,0,0,13,33,193,4,"LATIMORE","","","","",0,95,001,0310,"","",0,4,33,193
"2018","G",1,320,2,0,99,99,"GOV","","","Scattered","","","",1,0,0,13,33,91,4,"LIBERTY","","","","",0,100,001,0320,"","",0,4,33,91
"2018","G",1,330,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,6,"LITTLESTOWN W 1","W","1","","",0,105,001,0330,"","",0,4,33,91
"2018","G",1,340,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,6,"LITTLESTOWN W 2","W","2","","",0,105,001,0340,"","",0,4,33,91
"2018","G",1,350,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,6,"MC SHERRYSTOWN X 1","X","1","","",0,110,001,0350,"","",0,4,33,91
"2018","G",1,360,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,6,"MC SHERRYSTOWN X 2","X","2","","",0,110,001,0360,"","",0,4,33,91
"2018","G",1,370,2,0,99,99,"GOV","","","Scattered","","","",1,0,0,13,33,193,4,"MENALLEN","","","","",0,115,001,0370,"","",0,4,33,193
"2018","G",1,380,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,4,"MT. JOY X 1","X","1","","",0,120,001,0380,"","",0,4,33,91
"2018","G",1,390,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,4,"MT. JOY X 2","X","2","","",0,120,001,0385,"","",0,4,33,91
"2018","G",1,400,2,0,99,99,"GOV","","","Scattered","","","",1,0,0,13,33,91,4,"MT. PLEASANT X 1","X","1","","",0,125,001,0390,"","",0,4,33,91
"2018","G",1,410,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,4,"MT. PLEASANT X 2","X","2","","",0,125,001,0400,"","",0,4,33,91
"2018","G",1,420,2,0,99,99,"GOV","","","Scattered","","","",1,0,0,13,33,193,6,"NEW OXFORD","","","","",0,130,001,0410,"","",0,4,33,193
"2018","G",1,425,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,193,4,"OXFORD D 1","D","1","","",0,135,001,0425,"","",0,4,33,193
"2018","G",1,435,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,193,4,"OXFORD D 2","D","2","","",0,135,001,0427,"","",0,4,33,193
"2018","G",1,440,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,193,4,"READING X 1","X","1","","",0,140,001,0430,"","",0,4,33,193
"2018","G",1,450,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,193,4,"READING X 2","X","2","","",0,140,001,0435,"","",0,4,33,193
"2018","G",1,460,2,0,99,99,"GOV","","","Scattered","","","",2,0,0,13,33,91,4,"STRABAN X 1","X","1","","",0,145,001,0440,"","",0,4,33,91
"2018","G",1,470,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,91,4,"STRABAN X 2","X","2","","",0,145,001,0450,"","",0,4,33,91
"2018","G",1,480,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,193,4,"TYRONE","","","","",0,150,001,0460,"","",0,4,33,193
"2018","G",1,500,2,0,99,99,"GOV","","","Scattered","","","",1,0,0,13,33,91,4,"UNION","","","","",0,155,001,0480,"","",0,4,33,91
"2018","G",1,510,2,0,99,99,"GOV","","","","","","",0,0,0,13,33,193,6,"YORK SPRINGS","","","","",0,160,001,0490,"","",0,4,33,193
"2018","G",2,10,1,0,99,99,"USS","","","","","","",0,0,0,17,37,44,4,"ALEPPO","","","","",0,5,003,0010,"","",0,12,37,46
"2018","G",2,20,1,0,99,99,"USS","","","","","","",0,0,0,17,38,21,6,"ASPINWALL D 1","D","1","","",0,10,003,0021,"","",0,12,38,24
"2018","G",2,30,1,0,99,99,"USS","","","","","","",0,0,0,17,38,21,6,"ASPINWALL D 2","D","2","","",0,10,003,0031,"","",0,12,38,24
"2018","G",2,40,1,0,99,99,"USS","","","","","","",0,0,0,17,38,21,6,"ASPINWALL D 3","D","3","","",0,10,003,0050,"","",0,12,38,24
"2018","G",2,50,1,0,99,99,"USS","","","","","","",0,0,0,17,42,20,6,"AVALON W 1","W","1","","",0,15,003,0061,"","",0,14,37,27
"2018","G",2,60,1,0,99,99,"USS","","","","","","",0,0,0,17,42,20,6,"AVALON W 2 D 1","W","2","D","1",0,15,003,0081,"","",0,14,37,27
"2018","G",2,70,1,0,99,99,"USS","","","","","","",0,0,0,17,42,20,6,"AVALON W 2 D 2","W","2","D","2",0,15,003,0091,"","",0,14,37,27
"2018","G",2,80,1,0,99,99,"USS","","","","","","",0,0,0,17,42,20,6,"AVALON W 3 D 1","W","3","D","1",0,15,003,0101,"","",0,14,37,27
"2018","G",2,90,1,0,99,99,"USS","","","","","","",0,0,0,17,42,20,6,"AVALON W 3 D 2","W","3","D","2",0,15,003,0111,"","",0,14,37,27
"2018","G",2,100,1,0,99,99,"USS","","","","","","",0,0,0,17,42,20,6,"AVALON W 3 D 3","W","3","D","3",0,15,003,0121,"","",0,14,37,27
"2018","G",2,110,1,0,99,99,"USS","","","","","","",0,0,0,17,42,42,4,"BALDWIN D 1","D","1","","",0,25,003,0130,"","",0,14,42,22
"2018","G",2,120,1,0,99,99,"USS","","","","","","",0,0,0,17,42,42,4,"BALDWIN D 2","D","2","","",0,25,003,0140,"","",0,14,42,22
"2018","G",2,130,1,0,99,99,"USS","","","","","","",0,0,0,18,45,36,6,"BALDWIN D 1","D","1","","",0,20,003,0151,"","",0,14,43,36
"2018","G",2,140,1,0,99,99,"USS","","","","","","",0,0,0,18,45,36,6,"BALDWIN D 2","D","2","","",0,20,003,0161,"","",0,14,43,36
"2018","G",2,150,1,0,99,99,"USS","","","","","","",0,0,0,18,45,36,6,"BALDWIN D 3","D","3","","",0,20,003,0171,"","",0,14,43,36
"2018","G",2,160,1,0,99,99,"USS","","","","","","",0,0,0,18,45,36,6,"BALDWIN D 4","D","4","","",0,20,003,0181,"","",0,14,43,36
"2018","G",2,170,1,0,99,99,"USS","","","","","","",0,0,0,18,45,38,6,"BALDWIN D 5","D","5","","",0,20,003,0191,"","",0,14,43,38
"2018","G",2,180,1,0,99,99,"USS","","","","","","",0,0,0,18,45,38,6,"BALDWIN D 6","D","6","","",0,20,003,0201,"","",0,14,43,38
"2018","G",2,190,1,0,99,99,"USS","","","","","","",0,0,0,18,45,38,6,"BALDWIN D 7","D","7","","",0,20,003,0211,"","",0,14,43,38
"2018","G",2,200,1,0,99,99,"USS","","","","","","",0,0,0,18,45,38,6,"BALDWIN D 8","D","8","","",0,20,003,0221,"","",0,14,43,38
"2018","G",2,210,1,0,99,99,"USS","","","","","","",0,0,0,18,45,36,6,"BALDWIN D 9","D","9","","",0,20,003,0231,"","",0,14,43,36
"2018","G",2,225,1,0,99,99,"USS","","","","","","",0,0,0,18,45,38,6,"BALDWIN D 10","D","10","","",0,20,003,0225,"","",0,14,43,38
"2018","G",2,235,1,0,99,99,"USS","","","","","","",0,0,0,18,45,38,6,"BALDWIN D 11","D","11","","",0,20,003,0235,"","",0,14,43,38
"2018","G",2,240,1,0,99,99,"USS","","","","","","",0,0,0,18,45,36,6,"BALDWIN D 12","D","12","","",0,20,003,0261,"","",0,14,43,36
"2018","G",2,250,1,0,99,99,"USS","","","","","","",0,0,0,18,45,36,6,"BALDWIN D 13","D","13","","",0,20,003,0271,"","",0,14,43,36
"2018","G",2,260,1,0,99,99,"USS","","","","","","",0,0,0,18,45,38,6,"BALDWIN D 14","D","14","","",0,20,003,0281,"","",0,14,43,38
"2018","G",2,270,1,0,99,99,"USS","","","","","","",0,0,0,18,45,36,6,"BALDWIN D 15","D","15","","",0,20,003,0291,"","",0,14,43,36
"2018","G",2,280,1,0,99,99,"USS","","","","","","",0,0,0,18,45,36,6,"BALDWIN D 16","D","16","","",0,20,003,0295,"","",0,14,43,36
"2018","G",2,290,1,0,99,99,"USS","","","","","","",0,0,0,18,45,38,6,"BALDWIN D 17","D","17","","",0,20,003,0301,"","",0,14,43,38
"2018","G",2,300,1,0,99,99,"USS","","","","","","",0,0,0,18,45,36,6,"BALDWIN D 18","D","18","","",0,20,003,0305,"","",0,14,43,38
"2018","G",2,310,1,0,99,99,"USS","","","","","","",0,0,0,17,37,44,6,"BELL ACRES","","","","",0,28,003,0310,"","",0,12,37,16
"2018","G",2,320,1,0,99,99,"USS","","","","","","",0,0,0,17,42,20,6,"BELLEVUE W 1 D 1","W","1","D","1",0,30,003,0321,"","",0,14,42,16
"2018","G",2,330,1,0,99,99,"USS","","","","","","",0,0,0,17,42,20,6,"BELLEVUE W 1 D 2","W","1","D","2",0,30,003,0331,"","",0,14,42,16
"2018","G",2,340,1,0,99,99,"USS","","","","","","",0,0,0,17,42,20,6,"BELLEVUE W 2 D 1","W","2","D","1",0,30,003,0351,"","",0,14,42,16
"2018","G",2,350,1,0,99,99,"USS","","","","","","",0,0,0,17,42,20,6,"BELLEVUE W 2 D 2","W","2","D","2",0,30,003,0361,"","",0,14,42,16
"2018","G",2,360,1,0,99,99,"USS","","","","","","",0,0,0,17,42,20,6,"BELLEVUE W 3 D 1","W","3","D","1",0,30,003,0371,"","",0,14,42,16
"2018","G",2,370,1,0,99,99,"USS","","","","","","",0,0,0,17,42,20,6,"BELLEVUE W 3 D 2","W","3","D","2",0,30,003,0381,"","",0,14,42,16
"2018","G",2,380,1,0,99,99,"USS","","","","","","",0,0,0,17,42,45,6,"BEN AVON D 1","D","1","","",0,35,003,0400,"","",0,14,37,27
"2018","G",2,390,1,0,99,99,"USS","","","","","","",0,0,0,17,42,45,6,"BEN AVON D 2","D","2","","",0,35,003,0411,"","",0,14,37,27
"2018","G",2,400,1,0,99,99,"USS","","","","","","",0,0,0,17,37,45,6,"BEN AVON HEIGHTS","","","","",0,40,003,0430,"","",0,14,37,44
"2018","G",2,410,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 1 D 1","W","1","D","1",0,45,003,0441,"","",0,18,37,40
"2018","G",2,420,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 1 D 2","W","1","D","2",0,45,003,0446,"","",0,18,37,40
"2018","G",2,430,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 1 D 3","W","1","D","3",0,45,003,0452,"","",0,18,37,40
"2018","G",2,440,1,0,99,99,"USS","","","","","","",0,0,0,18,37,39,6,"BETHEL PARK W 2 D 1","W","2","D","1",0,45,003,0461,"","",0,18,37,40
"2018","G",2,450,1,0,99,99,"USS","","","","","","",0,0,0,18,37,39,6,"BETHEL PARK W 2 D 2","W","2","D","2",0,45,003,0466,"","",0,18,37,40
"2018","G",2,460,1,0,99,99,"USS","","","","","","",0,0,0,18,37,39,6,"BETHEL PARK W 2 D 3","W","2","D","3",0,45,003,0472,"","",0,18,37,40
"2018","G",2,470,1,0,99,99,"USS","","","","","","",0,0,0,18,37,39,6,"BETHEL PARK W 3 D 1","W","3","D","1",0,45,003,0481,"","",0,18,37,42
"2018","G",2,480,1,0,99,99,"USS","","","","","","",0,0,0,18,37,39,6,"BETHEL PARK W 3 D 2","W","3","D","2",0,45,003,0486,"","",0,18,37,42
"2018","G",2,490,1,0,99,99,"USS","","","","","","",0,0,0,18,37,39,6,"BETHEL PARK W 3 D 3","W","3","D","3",0,45,003,0493,"","",0,18,37,42
"2018","G",2,500,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 4 D 1","W","4","D","1",0,45,003,0501,"","",0,18,37,40
"2018","G",2,510,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 4 D 2","W","4","D","2",0,45,003,0511,"","",0,18,37,40
"2018","G",2,520,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 4 D 3","W","4","D","3",0,45,003,0522,"","",0,18,37,40
"2018","G",2,530,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 5 D 1","W","5","D","1",0,45,003,0530,"","",0,18,37,40
"2018","G",2,540,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 5 D 2","W","5","D","2",0,45,003,0540,"","",0,18,37,40
"2018","G",2,550,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 5 D 3","W","5","D","3",0,45,003,0542,"","",0,18,37,42
"2018","G",2,560,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 6 D 1","W","6","D","1",0,45,003,0551,"","",0,18,37,40
"2018","G",2,570,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 6 D 2","W","6","D","2",0,45,003,0562,"","",0,18,37,40
"2018","G",2,580,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 6 D 3","W","6","D","3",0,45,003,0565,"","",0,18,37,42
"2018","G",2,590,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 7 D 1","W","7","D","1",0,45,003,0571,"","",0,18,37,42
"2018","G",2,600,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 7 D 2","W","7","D","2",0,45,003,0576,"","",0,18,37,42
"2018","G",2,610,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 7 D 3","W","7","D","3",0,45,003,0582,"","",0,18,37,42
"2018","G",2,620,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 8 D 1","W","8","D","1",0,45,003,0591,"","",0,18,37,42
"2018","G",2,630,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 8 D 2","W","8","D","2",0,45,003,0596,"","",0,18,37,42
"2018","G",2,640,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 8 D 3","W","8","D","3",0,45,003,0603,"","",0,18,37,40
"2018","G",2,645,1,0,99,99,"USS","","","","","","",0,0,0,18,37,40,6,"BETHEL PARK W 8 D 4","W","8","D","4",0,45,003,0602,"","",0,18,37,40
"2018","G",2,650,1,0,99,99,"USS","","","","","","",0,0,0,18,37,39,6,"BETHEL PARK W 9 D 1","W","9","D","1",0,45,003,0623,"","",0,18,37,40
"2018","G",2,660,1,0,99,99,"USS","","","","","","",0,0,0,18,37,39,6,"BETHEL PARK W 9 D 2","W","9","D","2",0,45,003,0625,"","",0,18,37,40
"2018","G",2,670,1,0,99,99,"USS","","","","","","",0,0,0,18,37,39,6,"BETHEL PARK W 9 D 3","W","9","D","3",0,45,003,0624,"","",0,18,37,40
"2018","G",2,680,1,0,99,99,"USS","","","","","","",0,0,0,17,38,32,6,"BLAWNOX D 1","D","1","","",0,50,003,0631,"","",0,14,38,32
"2018","G",2,690,1,0,99,99,"USS","","","","","","",0,0,0,17,38,33,6,"BRACKENRIDGE W 1","W","1","","",0,55,003,0650,"","",0,14,45,33
"2018","G",2,700,1,0,99,99,"USS","","","","","","",0,0,0,17,38,33,6,"BRACKENRIDGE W 2","W","2","","",0,55,003,0660,"","",0,14,45,33
"2018","G",2,710,1,0,99,99,"USS","","","","","","",0,0,0,17,38,33,6,"BRACKENRIDGE W 3","W","3","","",0,55,003,0670,"","",0,14,45,33
"2018","G",2,720,1,0,99,99,"USS","","","","","","",0,0,0,18,45,34,6,"BRADDOCK W 1","W","1","","",0,60,003,0711,"","",0,14,45,34
"2018","G",2,730,1,0,99,99,"USS","","","","","","",0,0,0,18,45,34,6,"BRADDOCK W 2","W","2","","",0,60,003,0720,"","",0,14,45,34
